date,target
2019-11-18,5333
2019-11-18,5333
2019-11-18,7294
2019-11-18,7294
2019-11-18,7294
2019-11-18,7294
2019-11-18,7814
2019-11-18,7814
2019-11-18,7814
2019-11-18,7814
2019-11-18,6644
2019-11-18,6644
2019-11-18,6644
2019-11-18,6644
2019-11-19,5773
2019-11-19,5773
2019-11-19,5773
2019-11-19,5773
2019-11-19,7002
2019-11-19,7002
2019-11-19,7002
2019-11-19,7002
2019-11-19,6808
2019-11-19,6808
2019-11-19,6808
2019-11-19,6808
2019-11-19,6822
2019-11-19,6822
2019-11-19,6822
2019-11-19,6822
2019-11-20,6269
2019-11-20,6269
2019-11-20,6269
2019-11-20,6269
2019-11-20,7666
2019-11-20,7666
2019-11-20,7666
2019-11-20,7666
2019-11-20,7690
2019-11-20,7690
2019-11-20,7690
2019-11-20,7690
2019-11-20,8369
2019-11-20,8369
2019-11-20,8369
2019-11-20,8369
2019-11-21,6969
2019-11-21,6969
2019-11-21,6969
2019-11-21,6969
2019-11-21,8683
2019-11-21,8683
2019-11-21,8683
2019-11-21,8683
2019-11-21,8708
2019-11-21,8708
2019-11-21,8708
2019-11-21,8708
2019-11-21,8957
2019-11-21,8957
2019-11-21,8957
2019-11-21,8957
2019-11-22,7174
2019-11-22,7174
2019-11-22,7174
2019-11-22,7174
2019-11-22,8674
2019-11-22,8674
2019-11-22,8674
2019-11-22,8674
2019-11-22,9222
2019-11-22,9222
2019-11-22,9222
2019-11-22,9222
2019-11-22,8685
2019-11-22,8685
2019-11-22,8685
2019-11-22,8685
2019-11-23,7341
2019-11-23,7341
2019-11-23,7341
2019-11-23,7341
2019-11-23,6774
2019-11-23,6774
2019-11-23,6774
2019-11-23,6774
2019-11-23,7412
2019-11-23,7412
2019-11-23,7412
2019-11-23,7412
2019-11-23,7539
2019-11-23,7539
2019-11-23,7539
2019-11-23,7539
2019-11-24,6173
2019-11-24,6173
2019-11-24,6173
2019-11-24,6173
2019-11-24,6375
2019-11-24,6375
2019-11-24,6375
2019-11-24,6375
2019-11-24,6941
2019-11-24,6941
2019-11-24,6941
2019-11-24,6941
2019-11-24,7220
2019-11-24,7220
2019-11-24,7220
2019-11-24,7220
2019-11-25,6865
2019-11-25,6865
2019-11-25,6865
2019-11-25,6865
2019-11-25,6865
2019-11-25,6951
2019-11-25,6951
2019-11-25,6951
2019-11-25,6951
2019-11-25,6951
2019-11-25,8647
2019-11-25,8647
2019-11-25,8647
2019-11-25,8647
2019-11-25,8647
2019-11-25,8633
2019-11-25,8633
2019-11-25,8633
2019-11-25,8633
2019-11-25,8633
2019-11-25,7651
2019-11-25,7651
2019-11-25,7651
2019-11-25,7651
2019-11-25,7651
2019-11-26,7241
2019-11-26,7241
2019-11-26,7241
2019-11-26,7241
2019-11-26,8282
2019-11-26,8282
2019-11-26,8282
2019-11-26,8282
2019-11-26,7641
2019-11-26,7641
2019-11-26,7641
2019-11-26,7641
2019-11-26,7145
2019-11-26,7145
2019-11-26,7145
2019-11-26,7145
2019-11-27,6220
2019-11-27,6220
2019-11-27,6220
2019-11-27,6220
2019-11-27,7403
2019-11-27,7403
2019-11-27,7403
2019-11-27,7403
2019-11-27,7001
2019-11-27,7001
2019-11-27,7001
2019-11-27,7001
2019-11-27,7144
2019-11-27,7144
2019-11-27,7144
2019-11-27,7144
2019-11-28,6322
2019-11-28,6322
2019-11-28,6322
2019-11-28,6322
2019-11-28,6925
2019-11-28,6925
2019-11-28,6925
2019-11-28,6925
2019-11-28,7311
2019-11-28,7311
2019-11-28,7311
2019-11-28,7311
2019-11-28,7575
2019-11-28,7575
2019-11-28,7575
2019-11-28,7575
2019-11-29,6445
2019-11-29,6445
2019-11-29,6445
2019-11-29,6445
2019-11-29,6445
2019-11-29,6434
2019-11-29,6434
2019-11-29,6434
2019-11-29,6434
2019-11-29,6434
2019-11-29,8688
2019-11-29,8688
2019-11-29,8688
2019-11-29,8688
2019-11-29,8688
2019-11-29,8652
2019-11-29,8652
2019-11-29,8652
2019-11-29,8652
2019-11-29,8652
2019-11-29,7038
2019-11-29,7038
2019-11-29,7038
2019-11-29,7038
2019-11-29,7038
2019-11-30,6055
2019-11-30,6055
2019-11-30,6055
2019-11-30,6055
2019-11-30,6625
2019-11-30,6625
2019-11-30,6625
2019-11-30,6625
2019-11-30,7017
2019-11-30,7017
2019-11-30,7017
2019-11-30,7017
2019-11-30,7606
2019-11-30,7606
2019-11-30,7606
2019-11-30,7606
2019-12-01,6821
2019-12-01,6821
2019-12-01,6821
2019-12-01,6821
2019-12-01,7423
2019-12-01,7423
2019-12-01,7423
2019-12-01,7423
2019-12-01,6410
2019-12-01,6410
2019-12-01,6410
2019-12-01,6410
2019-12-01,6605
2019-12-01,6605
2019-12-01,6605
2019-12-01,6605
2019-12-02,5776
2019-12-02,5776
2019-12-02,5776
2019-12-02,5776
2019-12-02,8085
2019-12-02,8085
2019-12-02,8085
2019-12-02,8085
2019-12-02,8563
2019-12-02,8563
2019-12-02,8563
2019-12-02,8563
2019-12-02,8541
2019-12-02,8541
2019-12-02,8541
2019-12-02,8541
2019-12-03,7233
2019-12-03,7233
2019-12-03,7233
2019-12-03,7233
2019-12-03,7572
2019-12-03,7572
2019-12-03,7572
2019-12-03,7572
2019-12-03,7629
2019-12-03,7629
2019-12-03,7629
2019-12-03,7629
2019-12-03,7526
2019-12-03,7526
2019-12-03,7526
2019-12-03,7526
2019-12-04,6734
2019-12-04,6734
2019-12-04,6734
2019-12-04,6734
2019-12-04,6734
2019-12-04,6823
2019-12-04,6823
2019-12-04,6823
2019-12-04,6823
2019-12-04,6823
2019-12-04,7401
2019-12-04,7401
2019-12-04,7401
2019-12-04,7401
2019-12-04,7401
2019-12-04,7369
2019-12-04,7369
2019-12-04,7369
2019-12-04,7369
2019-12-04,7369
2019-12-04,6290
2019-12-04,6290
2019-12-04,6290
2019-12-04,6290
2019-12-04,6290
2019-12-05,6340
2019-12-05,6340
2019-12-05,6340
2019-12-05,6340
2019-12-05,7533
2019-12-05,7533
2019-12-05,7533
2019-12-05,7533
2019-12-05,7520
2019-12-05,7520
2019-12-05,7520
2019-12-05,7520
2019-12-05,7623
2019-12-05,7623
2019-12-05,7623
2019-12-05,7623
2019-12-06,7140
2019-12-06,7140
2019-12-06,7140
2019-12-06,7140
2019-12-06,8061
2019-12-06,8061
2019-12-06,8061
2019-12-06,8061
2019-12-06,7623
2019-12-06,7623
2019-12-06,7623
2019-12-06,7623
2019-12-06,7924
2019-12-06,7924
2019-12-06,7924
2019-12-06,7924
2019-12-07,6786
2019-12-07,6786
2019-12-07,6786
2019-12-07,6786
2019-12-07,7447
2019-12-07,7447
2019-12-07,7447
2019-12-07,7447
2019-12-07,7254
2019-12-07,7254
2019-12-07,7254
2019-12-07,7254
2019-12-07,7108
2019-12-07,7108
2019-12-07,7108
2019-12-07,7108
2019-12-08,5931
2019-12-08,5931
2019-12-08,5931
2019-12-08,5931
2019-12-08,6804
2019-12-08,6804
2019-12-08,6804
2019-12-08,6804
2019-12-08,7282
2019-12-08,7282
2019-12-08,7282
2019-12-08,7282
2019-12-08,6248
2019-12-08,6248
2019-12-08,6248
2019-12-08,6248
2019-12-09,6122
2019-12-09,6122
2019-12-09,6122
2019-12-09,6122
2019-12-09,7896
2019-12-09,7896
2019-12-09,7896
2019-12-09,7896
2019-12-09,8449
2019-12-09,8449
2019-12-09,8449
2019-12-09,8449
2019-12-09,7460
2019-12-09,7460
2019-12-09,7460
2019-12-09,7460
2019-12-10,6970
2019-12-10,6970
2019-12-10,6970
2019-12-10,6970
2019-12-10,7795
2019-12-10,7795
2019-12-10,7795
2019-12-10,7795
2019-12-10,7535
2019-12-10,7535
2019-12-10,7535
2019-12-10,7535
2019-12-10,7063
2019-12-10,7063
2019-12-10,7063
2019-12-10,7063
2019-12-11,6419
2019-12-11,6419
2019-12-11,6419
2019-12-11,8213
2019-12-11,8213
2019-12-11,8213
2019-12-11,8352
2019-12-11,8352
2019-12-11,8352
2019-12-12,7522
2019-12-12,7522
2019-12-12,7522
2019-12-12,7522
2019-12-12,9044
2019-12-12,9044
2019-12-12,9044
2019-12-12,9044
2019-12-12,8892
2019-12-12,8892
2019-12-12,8892
2019-12-12,8892
2019-12-12,8697
2019-12-12,8697
2019-12-12,8697
2019-12-12,8697
2019-12-13,7063
2019-12-13,7063
2019-12-13,7063
2019-12-13,7063
2019-12-13,7662
2019-12-13,7662
2019-12-13,7662
2019-12-13,7662
2019-12-13,8338
2019-12-13,8338
2019-12-13,8338
2019-12-13,8338
2019-12-13,7954
2019-12-13,7954
2019-12-13,7954
2019-12-13,7954
2019-12-14,6300
2019-12-14,6300
2019-12-14,6300
2019-12-14,6300
2019-12-14,6425
2019-12-14,6425
2019-12-14,6425
2019-12-14,6425
2019-12-14,7085
2019-12-14,7085
2019-12-14,7085
2019-12-14,7085
2019-12-14,7265
2019-12-14,7265
2019-12-14,7265
2019-12-14,7265
2019-12-15,6849
2019-12-15,6849
2019-12-15,6849
2019-12-15,6849
2019-12-15,6849
2019-12-15,6622
2019-12-15,6622
2019-12-15,6622
2019-12-15,6622
2019-12-15,6622
2019-12-15,6758
2019-12-15,6758
2019-12-15,6758
2019-12-15,6758
2019-12-15,6758
2019-12-15,6652
2019-12-15,6652
2019-12-15,6652
2019-12-15,6652
2019-12-15,6652
2019-12-15,6589
2019-12-15,6589
2019-12-15,6589
2019-12-15,6589
2019-12-15,6589
2019-12-16,6584
2019-12-16,6584
2019-12-16,6584
2019-12-16,6584
2019-12-16,7376
2019-12-16,7376
2019-12-16,7376
2019-12-16,7376
2019-12-16,6782
2019-12-16,6782
2019-12-16,6782
2019-12-16,6782
2019-12-16,6911
2019-12-16,6911
2019-12-16,6911
2019-12-16,6911
2019-12-17,6079
2019-12-17,6079
2019-12-17,6079
2019-12-17,6079
2019-12-17,7248
2019-12-17,7248
2019-12-17,7248
2019-12-17,7248
2019-12-17,6596
2019-12-17,6596
2019-12-17,6596
2019-12-17,6596
2019-12-17,7212
2019-12-17,7212
2019-12-17,7212
2019-12-17,7212
2019-12-18,6346
2019-12-18,6346
2019-12-18,6346
2019-12-18,6346
2019-12-18,7629
2019-12-18,7629
2019-12-18,7629
2019-12-18,7629
2019-12-18,6916
2019-12-18,6916
2019-12-18,6916
2019-12-18,6916
2019-12-18,7734
2019-12-18,7734
2019-12-18,7734
2019-12-18,7734
2019-12-19,5699
2019-12-19,5699
2019-12-19,5699
2019-12-19,5699
2019-12-19,6522
2019-12-19,6522
2019-12-19,6522
2019-12-19,6522
2019-12-19,6963
2019-12-19,6963
2019-12-19,6963
2019-12-19,6963
2019-12-19,6292
2019-12-19,6292
2019-12-19,6292
2019-12-19,6292
2019-12-20,5756
2019-12-20,5756
2019-12-20,5756
2019-12-20,5756
2019-12-20,6932
2019-12-20,6932
2019-12-20,6932
2019-12-20,6932
2019-12-20,6736
2019-12-20,6736
2019-12-20,6736
2019-12-20,6736
2019-12-20,6848
2019-12-20,6848
2019-12-20,6848
2019-12-20,6848
2019-12-21,5429
2019-12-21,5429
2019-12-21,5429
2019-12-21,5429
2019-12-21,6178
2019-12-21,6178
2019-12-21,6178
2019-12-21,6178
2019-12-21,6040
2019-12-21,6040
2019-12-21,6040
2019-12-21,6040
2019-12-21,6494
2019-12-21,6494
2019-12-21,6494
2019-12-21,6494
2019-12-22,5815
2019-12-22,5815
2019-12-22,5815
2019-12-22,6047
2019-12-22,6047
2019-12-22,6047
2019-12-22,7498
2019-12-22,7498
2019-12-22,7498
2019-12-23,6566
2019-12-23,6566
2019-12-23,6566
2019-12-23,6566
2019-12-23,7270
2019-12-23,7270
2019-12-23,7270
2019-12-23,7270
2019-12-23,6077
2019-12-23,6077
2019-12-23,6077
2019-12-23,6077
2019-12-23,6473
2019-12-23,6473
2019-12-23,6473
2019-12-23,6473
2019-12-24,5131
2019-12-24,5131
2019-12-24,5131
2019-12-24,5131
2019-12-24,5757
2019-12-24,5757
2019-12-24,5757
2019-12-24,5757
2019-12-24,6413
2019-12-24,6413
2019-12-24,6413
2019-12-24,6413
2019-12-24,6938
2019-12-24,6938
2019-12-24,6938
2019-12-24,6938
2019-12-25,5822
2019-12-25,5822
2019-12-25,5822
2019-12-25,5822
2019-12-25,5822
2019-12-25,5251
2019-12-25,5251
2019-12-25,5251
2019-12-25,5251
2019-12-25,5251
2019-12-25,6070
2019-12-25,6070
2019-12-25,6070
2019-12-25,6070
2019-12-25,6070
2019-12-25,6163
2019-12-25,6163
2019-12-25,6163
2019-12-25,6163
2019-12-25,6163
2019-12-25,5963
2019-12-25,5963
2019-12-25,5963
2019-12-25,5963
2019-12-25,5963
2019-12-26,6997
2019-12-26,6997
2019-12-26,6889
2019-12-26,6889
2019-12-27,6263
2019-12-27,6263
2019-12-27,6263
2019-12-27,6263
2019-12-27,5758
2019-12-27,5758
2019-12-27,5758
2019-12-27,5758
2019-12-27,7021
2019-12-27,7021
2019-12-27,7021
2019-12-27,7021
2019-12-27,6932
2019-12-27,6932
2019-12-27,6932
2019-12-27,6932
2019-12-28,6379
2019-12-28,6379
2019-12-28,6379
2019-12-28,6379
2019-12-28,6317
2019-12-28,6317
2019-12-28,6317
2019-12-28,6317
2019-12-28,7658
2019-12-28,7658
2019-12-28,7658
2019-12-28,7658
2019-12-28,7560
2019-12-28,7560
2019-12-28,7560
2019-12-28,7560
2019-12-29,7001
2019-12-29,7001
2019-12-29,7001
2019-12-29,7001
2019-12-29,7001
2019-12-29,6605
2019-12-29,6605
2019-12-29,6605
2019-12-29,6605
2019-12-29,6605
2019-12-29,7768
2019-12-29,7768
2019-12-29,7768
2019-12-29,7768
2019-12-29,7768
2019-12-29,8259
2019-12-29,8259
2019-12-29,8259
2019-12-29,8259
2019-12-29,8259
2019-12-29,7588
2019-12-29,7588
2019-12-29,7588
2019-12-29,7588
2019-12-29,7588
2019-12-30,7097
2019-12-30,7097
2019-12-30,7097
2019-12-30,7097
2019-12-30,8560
2019-12-30,8560
2019-12-30,8560
2019-12-30,8560
2019-12-30,7765
2019-12-30,7765
2019-12-30,7765
2019-12-30,7765
2019-12-30,6933
2019-12-30,6933
2019-12-30,6933
2019-12-30,6933
2019-12-31,5611
2019-12-31,5611
2019-12-31,5611
2019-12-31,5611
2019-12-31,7204
2019-12-31,7204
2019-12-31,7204
2019-12-31,7204
2019-12-31,7550
2019-12-31,7550
2019-12-31,7550
2019-12-31,7550
2019-12-31,7233
2019-12-31,7233
2019-12-31,7233
2019-12-31,7233
2020-01-01,5718
2020-01-01,5718
2020-01-01,5718
2020-01-01,5718
2020-01-01,6810
2020-01-01,6810
2020-01-01,6810
2020-01-01,6810
2020-01-01,7457
2020-01-01,7457
2020-01-01,7457
2020-01-01,7457
2020-01-01,6855
2020-01-01,6855
2020-01-01,6855
2020-01-01,6855
2020-01-02,5157
2020-01-02,5157
2020-01-02,5157
2020-01-02,5157
2020-01-02,6824
2020-01-02,6824
2020-01-02,6824
2020-01-02,6824
2020-01-02,7421
2020-01-02,7421
2020-01-02,7421
2020-01-02,7421
2020-01-02,6931
2020-01-02,6931
2020-01-02,6931
2020-01-02,6931
2020-01-03,5513
2020-01-03,5513
2020-01-03,5513
2020-01-03,5513
2020-01-03,7143
2020-01-03,7143
2020-01-03,7143
2020-01-03,7143
2020-01-03,6783
2020-01-03,6783
2020-01-03,6783
2020-01-03,6783
2020-01-03,6923
2020-01-03,6923
2020-01-03,6923
2020-01-03,6923
2020-01-04,5059
2020-01-04,5059
2020-01-04,5059
2020-01-04,5059
2020-01-04,6204
2020-01-04,6204
2020-01-04,6204
2020-01-04,6204
2020-01-04,6186
2020-01-04,6186
2020-01-04,6186
2020-01-04,6186
2020-01-04,6414
2020-01-04,6414
2020-01-04,6414
2020-01-04,6414
2020-01-05,5034
2020-01-05,5034
2020-01-05,5034
2020-01-05,5034
2020-01-05,5704
2020-01-05,5704
2020-01-05,5704
2020-01-05,5704
2020-01-05,6874
2020-01-05,6874
2020-01-05,6874
2020-01-05,6874
2020-01-05,7946
2020-01-05,7946
2020-01-05,7946
2020-01-05,7946
2020-01-06,6481
2020-01-06,6481
2020-01-06,6481
2020-01-06,6481
2020-01-06,8375
2020-01-06,8375
2020-01-06,8375
2020-01-06,8375
2020-01-06,8792
2020-01-06,8792
2020-01-06,8792
2020-01-06,8792
2020-01-06,9088
2020-01-06,9088
2020-01-06,9088
2020-01-06,9088
2020-01-07,7187
2020-01-07,7187
2020-01-07,7833
2020-01-07,7833
2020-01-08,6870
2020-01-08,6870
2020-01-08,7517
2020-01-08,7517
2020-01-09,7481
2020-01-09,7481
2020-01-09,7481
2020-01-09,7202
2020-01-09,7202
2020-01-09,7202
2020-01-09,7407
2020-01-09,7407
2020-01-09,7407
2020-01-10,6031
2020-01-10,6031
2020-01-10,6031
2020-01-10,6031
2020-01-10,7536
2020-01-10,7536
2020-01-10,7536
2020-01-10,7536
2020-01-10,7026
2020-01-10,7026
2020-01-10,7026
2020-01-10,7026
2020-01-10,7714
2020-01-10,7714
2020-01-10,7714
2020-01-10,7714
2020-01-11,6197
2020-01-11,6197
2020-01-11,6197
2020-01-11,6197
2020-01-11,6565
2020-01-11,6565
2020-01-11,6565
2020-01-11,6565
2020-01-11,6522
2020-01-11,6522
2020-01-11,6522
2020-01-11,6522
2020-01-11,7692
2020-01-11,7692
2020-01-11,7692
2020-01-11,7692
2020-01-12,6594
2020-01-12,6594
2020-01-12,6594
2020-01-12,6594
2020-01-12,6492
2020-01-12,6492
2020-01-12,6492
2020-01-12,6492
2020-01-12,6892
2020-01-12,6892
2020-01-12,6892
2020-01-12,6892
2020-01-12,7079
2020-01-12,7079
2020-01-12,7079
2020-01-12,7079
2020-01-13,6006
2020-01-13,6006
2020-01-13,6006
2020-01-13,6006
2020-01-13,6006
2020-01-13,6630
2020-01-13,6630
2020-01-13,6630
2020-01-13,6630
2020-01-13,6630
2020-01-13,7803
2020-01-13,7803
2020-01-13,7803
2020-01-13,7803
2020-01-13,7803
2020-01-13,7449
2020-01-13,7449
2020-01-13,7449
2020-01-13,7449
2020-01-13,7449
2020-01-13,6455
2020-01-13,6455
2020-01-13,6455
2020-01-13,6455
2020-01-13,6455
2020-01-14,5835
2020-01-14,5835
2020-01-14,5835
2020-01-14,5835
2020-01-14,7284
2020-01-14,7284
2020-01-14,7284
2020-01-14,7284
2020-01-14,7148
2020-01-14,7148
2020-01-14,7148
2020-01-14,7148
2020-01-14,7190
2020-01-14,7190
2020-01-14,7190
2020-01-14,7190
2020-01-15,6096
2020-01-15,6096
2020-01-15,6096
2020-01-15,6096
2020-01-15,7304
2020-01-15,7304
2020-01-15,7304
2020-01-15,7304
2020-01-15,7246
2020-01-15,7246
2020-01-15,7246
2020-01-15,7246
2020-01-15,7636
2020-01-15,7636
2020-01-15,7636
2020-01-15,7636
2020-01-16,6207
2020-01-16,6207
2020-01-16,6207
2020-01-16,6207
2020-01-16,7474
2020-01-16,7474
2020-01-16,7474
2020-01-16,7474
2020-01-16,7305
2020-01-16,7305
2020-01-16,7305
2020-01-16,7305
2020-01-16,7497
2020-01-16,7497
2020-01-16,7497
2020-01-16,7497
2020-01-17,6096
2020-01-17,6096
2020-01-17,6096
2020-01-17,6096
2020-01-17,7863
2020-01-17,7863
2020-01-17,7863
2020-01-17,7863
2020-01-17,7726
2020-01-17,7726
2020-01-17,7726
2020-01-17,7726
2020-01-17,7926
2020-01-17,7926
2020-01-17,7926
2020-01-17,7926
2020-01-18,6396
2020-01-18,6396
2020-01-18,6396
2020-01-18,6396
2020-01-18,6325
2020-01-18,6325
2020-01-18,6325
2020-01-18,6325
2020-01-18,7506
2020-01-18,7506
2020-01-18,7506
2020-01-18,7506
2020-01-18,7647
2020-01-18,7647
2020-01-18,7647
2020-01-18,7647
2020-01-19,6323
2020-01-19,6323
2020-01-19,6323
2020-01-19,6323
2020-01-19,6148
2020-01-19,6148
2020-01-19,6148
2020-01-19,6148
2020-01-19,7681
2020-01-19,7681
2020-01-19,7681
2020-01-19,7681
2020-01-19,7760
2020-01-19,7760
2020-01-19,7760
2020-01-19,7760
2020-01-20,6633
2020-01-20,6633
2020-01-20,6633
2020-01-20,6633
2020-01-20,7690
2020-01-20,7690
2020-01-20,7690
2020-01-20,7690
2020-01-20,8155
2020-01-20,8155
2020-01-20,8155
2020-01-20,8155
2020-01-20,8719
2020-01-20,8719
2020-01-20,8719
2020-01-20,8719
2020-01-21,7086
2020-01-21,7086
2020-01-21,7086
2020-01-21,7086
2020-01-21,7485
2020-01-21,7485
2020-01-21,7485
2020-01-21,7485
2020-01-21,7973
2020-01-21,7973
2020-01-21,7973
2020-01-21,7973
2020-01-21,8882
2020-01-21,8882
2020-01-21,8882
2020-01-21,8882
2020-01-22,7868
2020-01-22,7868
2020-01-22,7868
2020-01-22,7868
2020-01-22,7868
2020-01-22,7620
2020-01-22,7620
2020-01-22,7620
2020-01-22,7620
2020-01-22,7620
2020-01-22,8522
2020-01-22,8522
2020-01-22,8522
2020-01-22,8522
2020-01-22,8522
2020-01-22,9091
2020-01-22,9091
2020-01-22,9091
2020-01-22,9091
2020-01-22,9091
2020-01-22,8052
2020-01-22,8052
2020-01-22,8052
2020-01-22,8052
2020-01-22,8052
2020-01-23,7913
2020-01-23,7913
2020-01-23,7913
2020-01-23,7913
2020-01-23,9262
2020-01-23,9262
2020-01-23,9262
2020-01-23,9262
2020-01-23,8476
2020-01-23,8476
2020-01-23,8476
2020-01-23,8476
2020-01-23,7837
2020-01-23,7837
2020-01-23,7837
2020-01-23,7837
2020-01-24,6246
2020-01-24,6246
2020-01-24,6246
2020-01-24,6246
2020-01-24,7505
2020-01-24,7505
2020-01-24,7505
2020-01-24,7505
2020-01-24,7822
2020-01-24,7822
2020-01-24,7822
2020-01-24,7822
2020-01-24,8286
2020-01-24,8286
2020-01-24,8286
2020-01-24,8286
2020-01-25,7613
2020-01-25,7613
2020-01-25,7613
2020-01-25,7613
2020-01-25,7660
2020-01-25,7660
2020-01-25,7660
2020-01-25,7660
2020-01-25,6784
2020-01-25,6784
2020-01-25,6784
2020-01-25,6784
2020-01-25,7338
2020-01-25,7338
2020-01-25,7338
2020-01-25,7338
2020-01-26,6032
2020-01-26,6032
2020-01-26,6032
2020-01-26,6032
2020-01-26,5939
2020-01-26,5939
2020-01-26,5939
2020-01-26,5939
2020-01-26,6398
2020-01-26,6398
2020-01-26,6398
2020-01-26,6398
2020-01-26,7328
2020-01-26,7328
2020-01-26,7328
2020-01-26,7328
2020-01-27,6324
2020-01-27,6324
2020-01-27,6324
2020-01-27,6324
2020-01-27,6324
2020-01-27,7081
2020-01-27,7081
2020-01-27,7081
2020-01-27,7081
2020-01-27,7081
2020-01-27,7743
2020-01-27,7743
2020-01-27,7743
2020-01-27,7743
2020-01-27,7743
2020-01-27,7643
2020-01-27,7643
2020-01-27,7643
2020-01-27,7643
2020-01-27,7643
2020-01-27,6780
2020-01-27,6780
2020-01-27,6780
2020-01-27,6780
2020-01-27,6780
2020-01-28,6501
2020-01-28,6501
2020-01-28,6501
2020-01-28,6501
2020-01-28,7673
2020-01-28,7673
2020-01-28,7673
2020-01-28,7673
2020-01-28,6940
2020-01-28,6940
2020-01-28,6940
2020-01-28,6940
2020-01-28,7722
2020-01-28,7722
2020-01-28,7722
2020-01-28,7722
2020-01-29,6777
2020-01-29,6777
2020-01-29,6777
2020-01-29,6777
2020-01-29,8053
2020-01-29,8053
2020-01-29,8053
2020-01-29,8053
2020-01-29,8191
2020-01-29,8191
2020-01-29,8191
2020-01-29,8191
2020-01-29,8056
2020-01-29,8056
2020-01-29,8056
2020-01-29,8056
2020-01-30,5913
2020-01-30,5913
2020-01-30,5913
2020-01-30,5913
2020-01-30,7003
2020-01-30,7003
2020-01-30,7003
2020-01-30,7003
2020-01-30,7134
2020-01-30,7134
2020-01-30,7134
2020-01-30,7134
2020-01-30,7748
2020-01-30,7748
2020-01-30,7748
2020-01-30,7748
2020-01-31,6592
2020-01-31,6592
2020-01-31,6592
2020-01-31,6592
2020-01-31,6592
2020-01-31,6917
2020-01-31,6917
2020-01-31,6917
2020-01-31,6917
2020-01-31,6917
2020-01-31,8080
2020-01-31,8080
2020-01-31,8080
2020-01-31,8080
2020-01-31,8080
2020-01-31,8908
2020-01-31,8908
2020-01-31,8908
2020-01-31,8908
2020-01-31,8908
2020-01-31,7736
2020-01-31,7736
2020-01-31,7736
2020-01-31,7736
2020-01-31,7736
2020-02-01,6786
2020-02-01,6786
2020-02-01,6786
2020-02-01,6786
2020-02-01,7259
2020-02-01,7259
2020-02-01,7259
2020-02-01,7259
2020-02-01,6613
2020-02-01,6613
2020-02-01,6613
2020-02-01,6613
2020-02-01,7316
2020-02-01,7316
2020-02-01,7316
2020-02-01,7316
2020-02-02,6250
2020-02-02,6250
2020-02-02,6250
2020-02-02,6250
2020-02-02,7291
2020-02-02,7291
2020-02-02,7291
2020-02-02,7291
2020-02-02,7222
2020-02-02,7222
2020-02-02,7222
2020-02-02,7222
2020-02-02,7670
2020-02-02,7670
2020-02-02,7670
2020-02-02,7670
2020-02-03,6159
2020-02-03,6159
2020-02-03,6159
2020-02-03,6159
2020-02-03,7944
2020-02-03,7944
2020-02-03,7944
2020-02-03,7944
2020-02-03,8596
2020-02-03,8596
2020-02-03,8596
2020-02-03,8596
2020-02-03,8100
2020-02-03,8100
2020-02-03,8100
2020-02-03,8100
2020-02-04,6054
2020-02-04,6054
2020-02-04,6054
2020-02-04,6054
2020-02-04,6054
2020-02-04,5709
2020-02-04,5709
2020-02-04,5709
2020-02-04,5709
2020-02-04,5709
2020-02-04,6869
2020-02-04,6869
2020-02-04,6869
2020-02-04,6869
2020-02-04,6869
2020-02-04,7418
2020-02-04,7418
2020-02-04,7418
2020-02-04,7418
2020-02-04,7418
2020-02-04,6772
2020-02-04,6772
2020-02-04,6772
2020-02-04,6772
2020-02-04,6772
2020-02-05,6930
2020-02-05,6930
2020-02-05,6930
2020-02-05,6930
2020-02-05,7371
2020-02-05,7371
2020-02-05,7371
2020-02-05,7371
2020-02-05,8144
2020-02-05,8144
2020-02-05,8144
2020-02-05,8144
2020-02-05,8403
2020-02-05,8403
2020-02-05,8403
2020-02-05,8403
2020-02-06,7192
2020-02-06,7192
2020-02-06,7192
2020-02-06,7192
2020-02-06,8081
2020-02-06,8081
2020-02-06,8081
2020-02-06,8081
2020-02-06,7716
2020-02-06,7716
2020-02-06,7716
2020-02-06,7716
2020-02-06,8524
2020-02-06,8524
2020-02-06,8524
2020-02-06,8524
2020-02-07,6472
2020-02-07,6472
2020-02-07,6472
2020-02-07,6472
2020-02-07,7545
2020-02-07,7545
2020-02-07,7545
2020-02-07,7545
2020-02-07,7970
2020-02-07,7970
2020-02-07,7970
2020-02-07,7970
2020-02-07,8153
2020-02-07,8153
2020-02-07,8153
2020-02-07,8153
2020-02-08,7291
2020-02-08,7291
2020-02-08,7291
2020-02-08,7291
2020-02-08,7186
2020-02-08,7186
2020-02-08,7186
2020-02-08,7186
2020-02-08,7540
2020-02-08,7540
2020-02-08,7540
2020-02-08,7540
2020-02-08,7398
2020-02-08,7398
2020-02-08,7398
2020-02-08,7398
2020-02-09,6107
2020-02-09,6107
2020-02-09,6107
2020-02-09,6107
2020-02-09,6107
2020-02-09,5445
2020-02-09,5445
2020-02-09,5445
2020-02-09,5445
2020-02-09,5445
2020-02-09,6315
2020-02-09,6315
2020-02-09,6315
2020-02-09,6315
2020-02-09,6315
2020-02-09,5878
2020-02-09,5878
2020-02-09,5878
2020-02-09,5878
2020-02-09,5878
2020-02-09,6500
2020-02-09,6500
2020-02-09,6500
2020-02-09,6500
2020-02-09,6500
2020-02-10,5898
2020-02-10,5898
2020-02-10,5898
2020-02-10,5898
2020-02-10,8501
2020-02-10,8501
