date,target
2019-12-15,7234
2019-12-15,7234
2019-12-15,7234
2019-12-15,7234
2019-12-15,6566
2019-12-15,6566
2019-12-15,6566
2019-12-15,6566
2019-12-15,6566
2019-12-16,5856
2019-12-16,5856
2019-12-16,5856
2019-12-16,5856
2019-12-16,8427
2019-12-16,8427
2019-12-16,8427
2019-12-16,8427
2019-12-16,7921
2019-12-16,7921
2019-12-16,7921
2019-12-16,7921
2019-12-16,7978
2019-12-16,7978
2019-12-16,7978
2019-12-16,7978
2019-12-17,6169
2019-12-17,6169
2019-12-17,6169
2019-12-17,6169
2019-12-17,8532
2019-12-17,8532
2019-12-17,8532
2019-12-17,8532
2019-12-17,7866
2019-12-17,7866
2019-12-17,7866
2019-12-17,7866
2019-12-17,7646
2019-12-17,7646
2019-12-17,7646
2019-12-17,7646
2019-12-18,6149
2019-12-18,6149
2019-12-18,6149
2019-12-18,6149
2019-12-18,8396
2019-12-18,8396
2019-12-18,8396
2019-12-18,8396
2019-12-18,7745
2019-12-18,7745
2019-12-18,7745
2019-12-18,7745
2019-12-18,8171
2019-12-18,8171
2019-12-18,8171
2019-12-18,8171
2019-12-19,6257
2019-12-19,6257
2019-12-19,6257
2019-12-19,6257
2019-12-19,7850
2019-12-19,7850
2019-12-19,7850
2019-12-19,7850
2019-12-19,8669
2019-12-19,8669
2019-12-19,8669
2019-12-19,8669
2019-12-19,6800
2019-12-19,6800
2019-12-19,6800
2019-12-19,6800
2019-12-20,6229
2019-12-20,6229
2019-12-20,6229
2019-12-20,6229
2019-12-20,8246
2019-12-20,8246
2019-12-20,8246
2019-12-20,8246
2019-12-20,7883
2019-12-20,7883
2019-12-20,7883
2019-12-20,7883
2019-12-20,7290
2019-12-20,7290
2019-12-20,7290
2019-12-20,7290
2019-12-21,5932
2019-12-21,5932
2019-12-21,5932
2019-12-21,5932
2019-12-21,7439
2019-12-21,7439
2019-12-21,7439
2019-12-21,7439
2019-12-21,7265
2019-12-21,7265
2019-12-21,7265
2019-12-21,7265
2019-12-21,6496
2019-12-21,6496
2019-12-21,6496
2019-12-21,6496
2019-12-22,5815
2019-12-22,5815
2019-12-22,5815
2019-12-22,6319
2019-12-22,6319
2019-12-22,6319
2019-12-22,7285
2019-12-22,7285
2019-12-22,7285
2019-12-23,5472
2019-12-23,5472
2019-12-23,5472
2019-12-23,5472
2019-12-23,7459
2019-12-23,7459
2019-12-23,7459
2019-12-23,7459
2019-12-23,7324
2019-12-23,7324
2019-12-23,7324
2019-12-23,7324
2019-12-23,7841
2019-12-23,7841
2019-12-23,7841
2019-12-23,7841
2019-12-24,5597
2019-12-24,5597
2019-12-24,5597
2019-12-24,5597
2019-12-24,6519
2019-12-24,6519
2019-12-24,6519
2019-12-24,6519
2019-12-24,7014
2019-12-24,7014
2019-12-24,7014
2019-12-24,7014
2019-12-24,7462
2019-12-24,7462
2019-12-24,7462
2019-12-24,7462
2019-12-25,5661
2019-12-25,5661
2019-12-25,5661
2019-12-25,5661
2019-12-25,5661
2019-12-25,5248
2019-12-25,5248
2019-12-25,5248
2019-12-25,5248
2019-12-25,5248
2019-12-25,5770
2019-12-25,5770
2019-12-25,5770
2019-12-25,5770
2019-12-25,5770
2019-12-25,6420
2019-12-25,6420
2019-12-25,6420
2019-12-25,6420
2019-12-25,6420
2019-12-25,5682
2019-12-25,5682
2019-12-25,5682
2019-12-25,5682
2019-12-25,5682
2019-12-26,5954
2019-12-26,5954
2019-12-26,6788
2019-12-26,6788
2019-12-27,5658
2019-12-27,5658
2019-12-27,5658
2019-12-27,5658
2019-12-27,5597
2019-12-27,5597
2019-12-27,5597
2019-12-27,5597
2019-12-27,6585
2019-12-27,6585
2019-12-27,6585
2019-12-27,6585
2019-12-27,7333
2019-12-27,7333
2019-12-27,7333
2019-12-27,7333
2019-12-28,5774
2019-12-28,5774
2019-12-28,5774
2019-12-28,5774
2019-12-28,5870
2019-12-28,5870
2019-12-28,5870
2019-12-28,5870
2019-12-28,7178
2019-12-28,7178
2019-12-28,7178
2019-12-28,7178
2019-12-28,7808
2019-12-28,7808
2019-12-28,7808
2019-12-28,7808
2019-12-29,6011
2019-12-29,6011
2019-12-29,6011
2019-12-29,6011
2019-12-29,6011
2019-12-29,5676
2019-12-29,5676
2019-12-29,5676
2019-12-29,5676
2019-12-29,5676
2019-12-29,6620
2019-12-29,6620
2019-12-29,6620
2019-12-29,6620
2019-12-29,6620
2019-12-29,7565
2019-12-29,7565
2019-12-29,7565
2019-12-29,7565
2019-12-29,7565
2019-12-29,6228
2019-12-29,6228
2019-12-29,6228
2019-12-29,6228
2019-12-29,6228
2019-12-30,5725
2019-12-30,5725
2019-12-30,5725
2019-12-30,5725
2019-12-30,7368
2019-12-30,7368
2019-12-30,7368
2019-12-30,7368
2019-12-30,7668
2019-12-30,7668
2019-12-30,7668
2019-12-30,7668
2019-12-30,7092
2019-12-30,7092
2019-12-30,7092
2019-12-30,7092
2019-12-31,5686
2019-12-31,5686
2019-12-31,5686
2019-12-31,5686
2019-12-31,7214
2019-12-31,7214
2019-12-31,7214
2019-12-31,7214
2019-12-31,7168
2019-12-31,7168
2019-12-31,7168
2019-12-31,7168
2019-12-31,7066
2019-12-31,7066
2019-12-31,7066
2019-12-31,7066
2020-01-01,5440
2020-01-01,5440
2020-01-01,5440
2020-01-01,5440
2020-01-01,5558
2020-01-01,5558
2020-01-01,5558
2020-01-01,5558
2020-01-01,6537
2020-01-01,6537
2020-01-01,6537
2020-01-01,6537
2020-01-01,5987
2020-01-01,5987
2020-01-01,5987
2020-01-01,5987
2020-01-02,5304
2020-01-02,5304
2020-01-02,5304
2020-01-02,5304
2020-01-02,6351
2020-01-02,6351
2020-01-02,6351
2020-01-02,6351
2020-01-02,7172
2020-01-02,7172
2020-01-02,7172
2020-01-02,7172
2020-01-02,6103
2020-01-02,6103
2020-01-02,6103
2020-01-02,6103
2020-01-03,5396
2020-01-03,5396
2020-01-03,5396
2020-01-03,5396
2020-01-03,7226
2020-01-03,7226
2020-01-03,7226
2020-01-03,7226
2020-01-03,7134
2020-01-03,7134
2020-01-03,7134
2020-01-03,7134
2020-01-03,6974
2020-01-03,6974
2020-01-03,6974
2020-01-03,6974
2020-01-04,5793
2020-01-04,5793
2020-01-04,5793
2020-01-04,5793
2020-01-04,7165
2020-01-04,7165
2020-01-04,7165
2020-01-04,7165
2020-01-04,7216
2020-01-04,7216
2020-01-04,7216
2020-01-04,7216
2020-01-04,7049
2020-01-04,7049
2020-01-04,7049
2020-01-04,7049
2020-01-05,5612
2020-01-05,5612
2020-01-05,5612
2020-01-05,5612
2020-01-05,6545
2020-01-05,6545
2020-01-05,6545
2020-01-05,6545
2020-01-05,6508
2020-01-05,6508
2020-01-05,6508
2020-01-05,6508
2020-01-05,7234
2020-01-05,7234
2020-01-05,7234
2020-01-05,7234
2020-01-06,5692
2020-01-06,5692
2020-01-06,5692
2020-01-06,5692
2020-01-06,8099
2020-01-06,8099
2020-01-06,8099
2020-01-06,8099
2020-01-06,7727
2020-01-06,7727
2020-01-06,7727
2020-01-06,7727
2020-01-06,8198
2020-01-06,8198
2020-01-06,8198
2020-01-06,8198
2020-01-07,6893
2020-01-07,6893
2020-01-07,7932
2020-01-07,7932
2020-01-08,6597
2020-01-08,6597
2020-01-08,8486
2020-01-08,8486
2020-01-09,8770
2020-01-09,8770
2020-01-09,8770
2020-01-09,8601
2020-01-09,8601
2020-01-09,8601
2020-01-09,8648
2020-01-09,8648
2020-01-09,8648
2020-01-10,6461
2020-01-10,6461
2020-01-10,6461
2020-01-10,6461
2020-01-10,8787
2020-01-10,8787
2020-01-10,8787
2020-01-10,8787
2020-01-10,8057
2020-01-10,8057
2020-01-10,8057
2020-01-10,8057
2020-01-10,8144
2020-01-10,8144
2020-01-10,8144
2020-01-10,8144
2020-01-11,6308
2020-01-11,6308
2020-01-11,6308
2020-01-11,6308
2020-01-11,7401
2020-01-11,7401
2020-01-11,7401
2020-01-11,7401
2020-01-11,7454
2020-01-11,7454
2020-01-11,7454
2020-01-11,7454
2020-01-11,8097
2020-01-11,8097
2020-01-11,8097
2020-01-11,8097
2020-01-12,6139
2020-01-12,6139
2020-01-12,6139
2020-01-12,6139
2020-01-12,6279
2020-01-12,6279
2020-01-12,6279
2020-01-12,6279
2020-01-12,6826
2020-01-12,6826
2020-01-12,6826
2020-01-12,6826
2020-01-12,7805
2020-01-12,7805
2020-01-12,7805
2020-01-12,7805
2020-01-13,6134
2020-01-13,6134
2020-01-13,6134
2020-01-13,6134
2020-01-13,6134
2020-01-13,6809
2020-01-13,6809
2020-01-13,6809
2020-01-13,6809
2020-01-13,6809
2020-01-13,8792
2020-01-13,8792
2020-01-13,8792
2020-01-13,8792
2020-01-13,8792
2020-01-13,8998
2020-01-13,8998
2020-01-13,8998
2020-01-13,8998
2020-01-13,8998
2020-01-13,7198
2020-01-13,7198
2020-01-13,7198
2020-01-13,7198
2020-01-13,7198
2020-01-14,6667
2020-01-14,6667
2020-01-14,6667
2020-01-14,6667
2020-01-14,8981
2020-01-14,8981
2020-01-14,8981
2020-01-14,8981
2020-01-14,8535
2020-01-14,8535
2020-01-14,8535
2020-01-14,8535
2020-01-14,7913
2020-01-14,7913
2020-01-14,7913
2020-01-14,7913
2020-01-15,6647
2020-01-15,6647
2020-01-15,6647
2020-01-15,6647
2020-01-15,9218
2020-01-15,9218
2020-01-15,9218
2020-01-15,9218
2020-01-15,8491
2020-01-15,8491
2020-01-15,8491
2020-01-15,8491
2020-01-15,8009
2020-01-15,8009
2020-01-15,8009
2020-01-15,8009
2020-01-16,6651
2020-01-16,6651
2020-01-16,6651
2020-01-16,6651
2020-01-16,9233
2020-01-16,9233
2020-01-16,9233
2020-01-16,9233
2020-01-16,8748
2020-01-16,8748
2020-01-16,8748
2020-01-16,8748
2020-01-16,8589
2020-01-16,8589
2020-01-16,8589
2020-01-16,8589
2020-01-17,6539
2020-01-17,6539
2020-01-17,6539
2020-01-17,6539
2020-01-17,9044
2020-01-17,9044
2020-01-17,9044
2020-01-17,9044
2020-01-17,8793
2020-01-17,8793
2020-01-17,8793
2020-01-17,8793
2020-01-17,8795
2020-01-17,8795
2020-01-17,8795
2020-01-17,8795
2020-01-18,6730
2020-01-18,6730
2020-01-18,6730
2020-01-18,6730
2020-01-18,7411
2020-01-18,7411
2020-01-18,7411
2020-01-18,7411
2020-01-18,8129
2020-01-18,8129
2020-01-18,8129
2020-01-18,8129
2020-01-18,8468
2020-01-18,8468
2020-01-18,8468
2020-01-18,8468
2020-01-19,6447
2020-01-19,6447
2020-01-19,6447
2020-01-19,6447
2020-01-19,6370
2020-01-19,6370
2020-01-19,6370
2020-01-19,6370
2020-01-19,7439
2020-01-19,7439
2020-01-19,7439
2020-01-19,7439
2020-01-19,7970
2020-01-19,7970
2020-01-19,7970
2020-01-19,7970
2020-01-20,6156
2020-01-20,6156
2020-01-20,6156
2020-01-20,6156
2020-01-20,8504
2020-01-20,8504
2020-01-20,8504
2020-01-20,8504
2020-01-20,8854
2020-01-20,8854
2020-01-20,8854
2020-01-20,8854
2020-01-20,8971
2020-01-20,8971
2020-01-20,8971
2020-01-20,8971
2020-01-21,6661
2020-01-21,6661
2020-01-21,6661
2020-01-21,6661
2020-01-21,7981
2020-01-21,7981
2020-01-21,7981
2020-01-21,7981
2020-01-21,8743
2020-01-21,8743
2020-01-21,8743
2020-01-21,8743
2020-01-21,9130
2020-01-21,9130
2020-01-21,9130
2020-01-21,9130
2020-01-22,6957
2020-01-22,6957
2020-01-22,6957
2020-01-22,6957
2020-01-22,6957
2020-01-22,7281
2020-01-22,7281
2020-01-22,7281
2020-01-22,7281
2020-01-22,7281
2020-01-22,8700
2020-01-22,8700
2020-01-22,8700
2020-01-22,8700
2020-01-22,8700
2020-01-22,8912
2020-01-22,8912
2020-01-22,8912
2020-01-22,8912
2020-01-22,8912
2020-01-22,7196
2020-01-22,7196
2020-01-22,7196
2020-01-22,7196
2020-01-22,7196
2020-01-23,6678
2020-01-23,6678
2020-01-23,6678
2020-01-23,6678
2020-01-23,8954
2020-01-23,8954
2020-01-23,8954
2020-01-23,8954
2020-01-23,7940
2020-01-23,7940
2020-01-23,7940
2020-01-23,7940
2020-01-23,8096
2020-01-23,8096
2020-01-23,8096
2020-01-23,8096
2020-01-24,6365
2020-01-24,6365
2020-01-24,6365
2020-01-24,6365
2020-01-24,7841
2020-01-24,7841
2020-01-24,7841
2020-01-24,7841
2020-01-24,7583
2020-01-24,7583
2020-01-24,7583
2020-01-24,7583
2020-01-24,7487
2020-01-24,7487
2020-01-24,7487
2020-01-24,7487
2020-01-25,6114
2020-01-25,6114
2020-01-25,6114
2020-01-25,6114
2020-01-25,7593
2020-01-25,7593
2020-01-25,7593
2020-01-25,7593
2020-01-25,7146
2020-01-25,7146
2020-01-25,7146
2020-01-25,7146
2020-01-25,7804
2020-01-25,7804
2020-01-25,7804
2020-01-25,7804
2020-01-26,5985
2020-01-26,5985
2020-01-26,5985
2020-01-26,5985
2020-01-26,6543
2020-01-26,6543
2020-01-26,6543
2020-01-26,6543
2020-01-26,6637
2020-01-26,6637
2020-01-26,6637
2020-01-26,6637
2020-01-26,7747
2020-01-26,7747
2020-01-26,7747
2020-01-26,7747
2020-01-27,6067
2020-01-27,6067
2020-01-27,6067
2020-01-27,6067
2020-01-27,6067
2020-01-27,7203
2020-01-27,7203
2020-01-27,7203
2020-01-27,7203
2020-01-27,7203
2020-01-27,8567
2020-01-27,8567
2020-01-27,8567
2020-01-27,8567
2020-01-27,8567
2020-01-27,8759
2020-01-27,8759
2020-01-27,8759
2020-01-27,8759
2020-01-27,8759
2020-01-27,6911
2020-01-27,6911
2020-01-27,6911
2020-01-27,6911
2020-01-27,6911
2020-01-28,6534
2020-01-28,6534
2020-01-28,6534
2020-01-28,6534
2020-01-28,8709
2020-01-28,8709
2020-01-28,8709
2020-01-28,8709
2020-01-28,8036
2020-01-28,8036
2020-01-28,8036
2020-01-28,8036
2020-01-28,7695
2020-01-28,7695
2020-01-28,7695
2020-01-28,7695
2020-01-29,6203
2020-01-29,6203
2020-01-29,6203
2020-01-29,6203
2020-01-29,8735
2020-01-29,8735
2020-01-29,8735
2020-01-29,8735
2020-01-29,8046
2020-01-29,8046
2020-01-29,8046
2020-01-29,8046
2020-01-29,8563
2020-01-29,8563
2020-01-29,8563
2020-01-29,8563
2020-01-30,6239
2020-01-30,6239
2020-01-30,6239
2020-01-30,6239
2020-01-30,8102
2020-01-30,8102
2020-01-30,8102
2020-01-30,8102
2020-01-30,8104
2020-01-30,8104
2020-01-30,8104
2020-01-30,8104
2020-01-30,8546
2020-01-30,8546
2020-01-30,8546
2020-01-30,8546
2020-01-31,6579
2020-01-31,6579
2020-01-31,6579
2020-01-31,6579
2020-01-31,6579
2020-01-31,7052
2020-01-31,7052
2020-01-31,7052
2020-01-31,7052
2020-01-31,7052
2020-01-31,8588
2020-01-31,8588
2020-01-31,8588
2020-01-31,8588
2020-01-31,8588
2020-01-31,8645
2020-01-31,8645
2020-01-31,8645
2020-01-31,8645
2020-01-31,8645
2020-01-31,6672
2020-01-31,6672
2020-01-31,6672
2020-01-31,6672
2020-01-31,6672
2020-02-01,6344
2020-02-01,6344
2020-02-01,6344
2020-02-01,6344
2020-02-01,7527
2020-02-01,7527
2020-02-01,7527
2020-02-01,7527
2020-02-01,7027
2020-02-01,7027
2020-02-01,7027
2020-02-01,7027
2020-02-01,6948
2020-02-01,6948
2020-02-01,6948
2020-02-01,6948
2020-02-02,5684
2020-02-02,5684
2020-02-02,5684
2020-02-02,5684
2020-02-02,6473
2020-02-02,6473
2020-02-02,6473
2020-02-02,6473
2020-02-02,6253
2020-02-02,6253
2020-02-02,6253
2020-02-02,6253
2020-02-02,7177
2020-02-02,7177
2020-02-02,7177
2020-02-02,7177
2020-02-03,5536
2020-02-03,5536
2020-02-03,5536
2020-02-03,5536
2020-02-03,7894
2020-02-03,7894
2020-02-03,7894
2020-02-03,7894
2020-02-03,8213
2020-02-03,8213
2020-02-03,8213
2020-02-03,8213
2020-02-03,8447
2020-02-03,8447
2020-02-03,8447
2020-02-03,8447
2020-02-04,6203
2020-02-04,6203
2020-02-04,6203
2020-02-04,6203
2020-02-04,6203
2020-02-04,6952
2020-02-04,6952
2020-02-04,6952
2020-02-04,6952
2020-02-04,6952
2020-02-04,8262
2020-02-04,8262
2020-02-04,8262
2020-02-04,8262
2020-02-04,8262
2020-02-04,8781
2020-02-04,8781
2020-02-04,8781
2020-02-04,8781
2020-02-04,8781
2020-02-04,6729
2020-02-04,6729
2020-02-04,6729
2020-02-04,6729
2020-02-04,6729
2020-02-05,6253
2020-02-05,6253
2020-02-05,6253
2020-02-05,6253
2020-02-05,8554
2020-02-05,8554
2020-02-05,8554
2020-02-05,8554
2020-02-05,8174
2020-02-05,8174
2020-02-05,8174
2020-02-05,8174
2020-02-05,7789
2020-02-05,7789
2020-02-05,7789
2020-02-05,7789
2020-02-06,6240
2020-02-06,6240
2020-02-06,6240
2020-02-06,6240
2020-02-06,8435
2020-02-06,8435
2020-02-06,8435
2020-02-06,8435
2020-02-06,8128
2020-02-06,8128
2020-02-06,8128
2020-02-06,8128
2020-02-06,8723
2020-02-06,8723
2020-02-06,8723
2020-02-06,8723
2020-02-07,6531
2020-02-07,6531
2020-02-07,6531
2020-02-07,6531
2020-02-07,8120
2020-02-07,8120
2020-02-07,8120
2020-02-07,8120
2020-02-07,8448
2020-02-07,8448
2020-02-07,8448
2020-02-07,8448
2020-02-07,8787
2020-02-07,8787
2020-02-07,8787
2020-02-07,8787
2020-02-08,6797
2020-02-08,6797
2020-02-08,6797
2020-02-08,6797
2020-02-08,7136
2020-02-08,7136
2020-02-08,7136
2020-02-08,7136
2020-02-08,7719
2020-02-08,7719
2020-02-08,7719
2020-02-08,7719
2020-02-08,8425
2020-02-08,8425
2020-02-08,8425
2020-02-08,8425
2020-02-09,6542
2020-02-09,6542
2020-02-09,6542
2020-02-09,6542
2020-02-09,6542
2020-02-09,6148
2020-02-09,6148
2020-02-09,6148
2020-02-09,6148
2020-02-09,6148
2020-02-09,6833
2020-02-09,6833
2020-02-09,6833
2020-02-09,6833
2020-02-09,6833
2020-02-09,7019
2020-02-09,7019
2020-02-09,7019
2020-02-09,7019
2020-02-09,7019
2020-02-09,6795
2020-02-09,6795
2020-02-09,6795
2020-02-09,6795
2020-02-09,6795
2020-02-10,6019
2020-02-10,6019
2020-02-10,6019
2020-02-10,6019
2020-02-10,8738
2020-02-10,8738
2020-02-10,8738
2020-02-10,8738
2020-02-10,8318
2020-02-10,8318
2020-02-10,8318
2020-02-10,8318
2020-02-10,8250
2020-02-10,8250
2020-02-10,8250
2020-02-10,8250
2020-02-11,6244
2020-02-11,6244
2020-02-11,6244
2020-02-11,8466
2020-02-11,8466
2020-02-11,8466
2020-02-11,8483
2020-02-11,8483
2020-02-11,8483
2020-02-12,6606
2020-02-12,6606
2020-02-12,6606
2020-02-12,6606
2020-02-12,8441
2020-02-12,8441
2020-02-12,8441
2020-02-12,8441
2020-02-12,8053
2020-02-12,8053
2020-02-12,8053
2020-02-12,8053
2020-02-12,8595
2020-02-12,8595
2020-02-12,8595
2020-02-12,8595
2020-02-13,6466
2020-02-13,6466
2020-02-13,6466
2020-02-13,6466
2020-02-13,6466
2020-02-13,7218
2020-02-13,7218
2020-02-13,7218
2020-02-13,7218
2020-02-13,7218
2020-02-13,8109
2020-02-13,8109
2020-02-13,8109
2020-02-13,8109
2020-02-13,8109
2020-02-13,8280
2020-02-13,8280
2020-02-13,8280
2020-02-13,8280
2020-02-13,8280
2020-02-13,7011
2020-02-13,7011
2020-02-13,7011
2020-02-13,7011
2020-02-13,7011
2020-02-14,6474
2020-02-14,6474
2020-02-14,6474
2020-02-14,6474
2020-02-14,8609
2020-02-14,8609
2020-02-14,8609
2020-02-14,8609
2020-02-14,8043
2020-02-14,8043
2020-02-14,8043
2020-02-14,8043
2020-02-14,7656
2020-02-14,7656
2020-02-14,7656
2020-02-14,7656
2020-02-15,6136
2020-02-15,6136
2020-02-15,6136
2020-02-15,7482
2020-02-15,7482
2020-02-15,7482
2020-02-15,7840
2020-02-15,7840
2020-02-15,7840
2020-02-16,5791
2020-02-16,5791
2020-02-16,5791
2020-02-16,5791
2020-02-16,6116
2020-02-16,6116
2020-02-16,6116
2020-02-16,6116
2020-02-16,6218
2020-02-16,6218
2020-02-16,6218
2020-02-16,6218
2020-02-16,7400
2020-02-16,7400
2020-02-16,7400
2020-02-16,7400
2020-02-17,6012
2020-02-17,6012
2020-02-17,6012
2020-02-17,6012
2020-02-17,6012
2020-02-17,6799
2020-02-17,6799
2020-02-17,6799
2020-02-17,6799
2020-02-17,6799
2020-02-17,7957
2020-02-17,7957
2020-02-17,7957
2020-02-17,7957
2020-02-17,7957
2020-02-17,7955
2020-02-17,7955
2020-02-17,7955
2020-02-17,7955
2020-02-17,7955
2020-02-17,6688
2020-02-17,6688
2020-02-17,6688
2020-02-17,6688
2020-02-17,6688
2020-02-18,6246
2020-02-18,6246
2020-02-18,6246
2020-02-18,6246
2020-02-18,8167
2020-02-18,8167
2020-02-18,8167
2020-02-18,8167
2020-02-18,7649
2020-02-18,7649
2020-02-18,7649
2020-02-18,7649
2020-02-18,7576
2020-02-18,7576
2020-02-18,7576
2020-02-18,7576
2020-02-19,6025
2020-02-19,6025
2020-02-19,6025
2020-02-19,6025
2020-02-19,8308
2020-02-19,8308
2020-02-19,8308
2020-02-19,8308
2020-02-19,7858
2020-02-19,7858
2020-02-19,7858
2020-02-19,7858
2020-02-19,8463
2020-02-19,8463
2020-02-19,8463
2020-02-19,8463
2020-02-20,6195
2020-02-20,6195
2020-02-20,6195
2020-02-20,6195
2020-02-20,7908
2020-02-20,7908
2020-02-20,7908
2020-02-20,7908
2020-02-20,8279
2020-02-20,8279
2020-02-20,8279
2020-02-20,8279
2020-02-20,8671
2020-02-20,8671
2020-02-20,8671
2020-02-20,8671
2020-02-21,6478
2020-02-21,6478
2020-02-21,6478
2020-02-21,6478
2020-02-21,6478
2020-02-21,6989
2020-02-21,6989
2020-02-21,6989
2020-02-21,6989
2020-02-21,6989
2020-02-21,8090
2020-02-21,8090
2020-02-21,8090
2020-02-21,8090
2020-02-21,8090
2020-02-21,8218
2020-02-21,8218
2020-02-21,8218
2020-02-21,8218
2020-02-21,8218
2020-02-21,6872
2020-02-21,6872
2020-02-21,6872
2020-02-21,6872
2020-02-21,6872
2020-02-22,6226
2020-02-22,6226
2020-02-22,6226
2020-02-22,6226
2020-02-22,7315
2020-02-22,7315
2020-02-22,7315
2020-02-22,7315
2020-02-22,6893
2020-02-22,6893
2020-02-22,6893
2020-02-22,6893
2020-02-22,7222
2020-02-22,7222
2020-02-22,7222
2020-02-22,7222
2020-02-23,5706
2020-02-23,5706
2020-02-23,5706
2020-02-23,5706
2020-02-23,6555
2020-02-23,6555
2020-02-23,6555
2020-02-23,6555
2020-02-23,6277
2020-02-23,6277
2020-02-23,6277
2020-02-23,6277
2020-02-23,7357
2020-02-23,7357
2020-02-23,7357
2020-02-23,7357
2020-02-24,5661
2020-02-24,5661
2020-02-24,5661
2020-02-24,5661
2020-02-24,7633
2020-02-24,7633
2020-02-24,7633
2020-02-24,7633
2020-02-24,7712
2020-02-24,7712
2020-02-24,7712
2020-02-24,7712
2020-02-24,8355
2020-02-24,8355
2020-02-24,8355
2020-02-24,8355
2020-02-25,6387
2020-02-25,6387
2020-02-25,6387
2020-02-25,6387
2020-02-25,6387
2020-02-25,6591
2020-02-25,6591
2020-02-25,6591
2020-02-25,6591
2020-02-25,6591
2020-02-25,7800
2020-02-25,7800
2020-02-25,7800
2020-02-25,7800
2020-02-25,7800
2020-02-25,7552
2020-02-25,7552
2020-02-25,7552
2020-02-25,7552
2020-02-25,7552
2020-02-25,6698
2020-02-25,6698
2020-02-25,6698
2020-02-25,6698
2020-02-25,6698
2020-02-26,6078
2020-02-26,6078
2020-02-26,6078
2020-02-26,6078
2020-02-26,8022
2020-02-26,8022
2020-02-26,8022
2020-02-26,8022
2020-02-26,7262
2020-02-26,7262
2020-02-26,7262
2020-02-26,7262
2020-02-26,7676
2020-02-26,7676
2020-02-26,7676
2020-02-26,7676
2020-02-27,5889
2020-02-27,5889
2020-02-27,5889
2020-02-27,5889
2020-02-27,8158
2020-02-27,8158
2020-02-27,8158
2020-02-27,8158
2020-02-27,7827
2020-02-27,7827
2020-02-27,7827
2020-02-27,7827
2020-02-27,8066
2020-02-27,8066
2020-02-27,8066
2020-02-27,8066
2020-02-28,6067
2020-02-28,6067
2020-02-28,6067
2020-02-28,6067
2020-02-28,8369
2020-02-28,8369
2020-02-28,8369
2020-02-28,8369
2020-02-28,7762
2020-02-28,7762
2020-02-28,7762
2020-02-28,7762
2020-02-28,8361
2020-02-28,8361
2020-02-28,8361
2020-02-28,8361
2020-02-29,6251
2020-02-29,6251
2020-02-29,6251
2020-02-29,6251
2020-02-29,6759
2020-02-29,6759
2020-02-29,6759
2020-02-29,6759
2020-02-29,7171
2020-02-29,7171
2020-02-29,7171
2020-02-29,7171
2020-02-29,7910
2020-02-29,7910
2020-02-29,7910
2020-02-29,7910
2020-03-01,6094
2020-03-01,6094
2020-03-01,6094
2020-03-01,6094
2020-03-01,6094
2020-03-01,5884
2020-03-01,5884
2020-03-01,5884
2020-03-01,5884
2020-03-01,5884
2020-03-01,6405
2020-03-01,6405
2020-03-01,6405
2020-03-01,6405
2020-03-01,6405
2020-03-01,6451
2020-03-01,6451
2020-03-01,6451
2020-03-01,6451
2020-03-01,6451
2020-03-01,6333
2020-03-01,6333
2020-03-01,6333
2020-03-01,6333
2020-03-01,6333
2020-03-02,5709
2020-03-02,5709
2020-03-02,5709
2020-03-02,5709
2020-03-02,8363
2020-03-02,8363
2020-03-02,8363
2020-03-02,8363
2020-03-02,7398
2020-03-02,7398
2020-03-02,7398
2020-03-02,7398
2020-03-02,7836
2020-03-02,7836
2020-03-02,7836
2020-03-02,7836
2020-03-03,6024
2020-03-03,6024
2020-03-03,6024
2020-03-03,6024
2020-03-03,8065
2020-03-03,8065
2020-03-03,8065
2020-03-03,8065
2020-03-03,7697
2020-03-03,7697
2020-03-03,7697
2020-03-03,7697
2020-03-03,8256
2020-03-03,8256
2020-03-03,8256
2020-03-03,8256
2020-03-04,6102
2020-03-04,6102
2020-03-04,6102
2020-03-04,6102
2020-03-04,7445
2020-03-04,7445
2020-03-04,7445
2020-03-04,7445
2020-03-04,7953
2020-03-04,7953
2020-03-04,7953
2020-03-04,7953
2020-03-04,8270
2020-03-04,8270
2020-03-04,8270
2020-03-04,8270
2020-03-05,6274
2020-03-05,6274
2020-03-05,6274
2020-03-05,6274
2020-03-05,6274
2020-03-05,6755
2020-03-05,6755
2020-03-05,6755
2020-03-05,6755
2020-03-05,6755
2020-03-05,8088
2020-03-05,8088
2020-03-05,8088
2020-03-05,8088
2020-03-05,8088
2020-03-05,7973
2020-03-05,7973
2020-03-05,7973
2020-03-05,7973
2020-03-05,7973
2020-03-05,6661
2020-03-05,6661
2020-03-05,6661
2020-03-05,6661
2020-03-05,6661
2020-03-06,6088
2020-03-06,6088
2020-03-06,6088
2020-03-06,6088
2020-03-06,7922
2020-03-06,7922
2020-03-06,7922
2020-03-06,7922
2020-03-06,7297
2020-03-06,7297
2020-03-06,7297
2020-03-06,7297
2020-03-06,7575
2020-03-06,7575
2020-03-06,7575
2020-03-06,7575
2020-03-07,5947
2020-03-07,5947
2020-03-07,5947
2020-03-07,5947
2020-03-07,6946
2020-03-07,6946
2020-03-07,6946
2020-03-07,6946
2020-03-07,6580
2020-03-07,6580
2020-03-07,6580
2020-03-07,6580
2020-03-07,7617
2020-03-07,7617
2020-03-07,7617
2020-03-07,7617
